time,position,measured_position,velocity,measured_velocity,heading,observed,hidden_state,control_input,seed,controller,world_mode,orientation
4.299999999999993,"(4.968871732946837, 4.985017535545097)","(4.97116816578386, 5.003440208668807)","(0.05194718922268739, 0.01993483325225738)","(0.01767683320012139, 0.08179418682230413)",0.3664214169997166,False,"{'position': (4.568972423606846, 4.585299130371886), 'velocity': (0.00018358649177726397, 0.09614812859048578), 'heading': 1.568886916062114}","(0.06919640211873634, -0.008256500805137179)",11,future,observer_triggered_updates,0.0
4.3499999999999925,"(4.972115937891573, 4.984957102180558)","(4.97116816578386, 5.003440208668807)","(0.0648840988947241, -0.0012086672907885392)","(0.01767683320012139, 0.08179418682230413)",-0.01862594280482076,False,"{'position': (4.203454629718299, 4.2184751999421355), 'velocity': (0.00016889957243508287, 0.08845627830324693), 'heading': 1.568886916062114}","(0.06919640211873634, -0.008256500805137179)",11,future,observer_triggered_updates,0.0
4.399999999999992,"(4.9755218542072095, 4.98463237505923)","(4.97116816578386, 5.003440208668807)","(0.06811832631273329, -0.006494542426550019)","(0.01767683320012139, 0.08179418682230413)",-0.09505474826661897,False,"{'position': (3.867178259340835, 3.8809971839467647), 'velocity': (0.00015538760664027626, 0.08137977603898718), 'heading': 1.568886916062114}","(0.06919640211873634, -0.008256500805137179)",11,future,observer_triggered_updates,0.0
4.449999999999992,"(4.978968198365571, 4.984241574498705)","(5.027637817837918, 5.019757828483963)","(0.06892688316723558, -0.007816011210490388)","(0.07246578798187542, 0.007233915404226151)",-0.11291336598687098,True,"{'position': (4.978968198365571, 4.984241574498705), 'velocity': (0.06892688316723558, -0.007816011210490388), 'heading': -0.11291336598687098}","(0.06919640211873634, -0.008256500805137179)",11,future,observer_triggered_updates,0.0
4.499999999999992,"(4.977342380799749, 4.982365669795017)","(5.027637817837918, 5.019757828483963)","(-0.032516351316443044, -0.037518094073754955)","(0.07246578798187542, 0.007233915404226151)",-2.2848972201824673,False,"{'position': (4.580650742496326, 4.585502248538809), 'velocity': (0.06341273251385673, -0.007190730313651157), 'heading': -0.11291336598687098}","(-0.06633076281100259, -0.04741878836150981)",11,future,observer_triggered_updates,0.0
4.549999999999992,"(4.974448522802881, 4.980118489055539)","(5.027637817837918, 5.019757828483963)","(-0.0578771599373627, -0.044943614789571096)","(0.07246578798187542, 0.007233915404226151)",-2.4813245733386795,False,"{'position': (4.21419868309662, 4.218662068655704), 'velocity': (0.0583397139127482, -0.006615471888559065), 'heading': -0.11291336598687098}","(-0.06633076281100259, -0.04741878836150981)",11,future,observer_triggered_updates,0.0
4.599999999999992,"(4.9712376546982515, 4.977778489307113)","(5.027637817837918, 5.019757828483963)","(-0.06421736209259261, -0.04679999496852513)","(0.07246578798187542, 0.007233915404226151)",-2.5118146346947743,False,"{'position': (3.87706278844889, 3.881169103163248), 'velocity': (0.053672536799728346, -0.00608623413747434), 'heading': -0.11291336598687098}","(-0.06633076281100259, -0.04741878836150981)",11,future,observer_triggered_updates,0.0
4.6499999999999915,"(4.967947534066681, 4.9754152848064495)","(4.97048572357985, 4.957732146921408)","(-0.06580241263140009, -0.04726409001326364)","(-0.06804348738005943, -0.03978324916424063)",-2.518707977062221,True,"{'position': (4.967947534066681, 4.9754152848064495), 'velocity': (-0.06580241263140009, -0.04726409001326364), 'heading': -2.518707977062221}","(-0.06633076281100259, -0.04741878836150981)",11,future,observer_triggered_updates,0.0
4.699999999999991,"(4.969781288786602, 4.9786285904583565)","(4.97048572357985, 4.957732146921408)","(0.036675094398419705, 0.06426611303814923)","(-0.06804348738005943, -0.03978324916424063)",1.0522181177509091,False,"{'position': (4.570511731341347, 4.577382062021933), 'velocity': (-0.06053821962088809, -0.043482962812202555), 'heading': -2.518707977062221}","(0.07083426340835963, 0.1014428473886202)",11,future,observer_triggered_updates,0.0
4.749999999999991,"(4.972896012344395, 4.983236023648407)","(4.97048572357985, 4.957732146921408)","(0.06229447115587465, 0.09214866380100245)","(-0.06804348738005943, -0.03978324916424063)",0.9763452824684765,False,"{'position': (4.20487079283404, 4.211191497060179), 'velocity': (-0.055695162051217044, -0.040004325787226354), 'heading': -2.518707977062221}","(0.07083426340835963, 0.1014428473886202)",11,future,observer_triggered_updates,0.0
4.799999999999991,"(4.976330978111657, 4.988191988722992)","(4.97048572357985, 4.957732146921408)","(0.06869931534523839, 0.09911930149171576)","(-0.06804348738005943, -0.03978324916424063)",0.9647181189870666,False,"{'position': (3.868481129407317, 3.874296177295365), 'velocity': (-0.05123954908711968, -0.036803979724248245), 'heading': -2.518707977062221}","(0.07083426340835963, 0.1014428473886202)",11,future,observer_triggered_updates,0.0
4.849999999999991,"(4.979846004431287, 4.993235086768712)","(5.002162040605412, 5.007420331089672)","(0.07030052639257932, 0.10086196091439409)","(0.07149083129757003, 0.12795785684663039)",0.9620883615773764,True,"{'position': (4.979846004431287, 4.993235086768712), 'velocity': (0.07030052639257932, 0.10086196091439409), 'heading': 0.9620883615773764}","(0.07083426340835963, 0.1014428473886202)",11,future,observer_triggered_updates,0.0
4.899999999999991,"(4.980530177356707, 4.993828031482071)","(5.002162040605412, 5.007420331089672)","(0.013683458508403908, 0.011858894267189266)","(0.07149083129757003, 0.12795785684663039)",0.7140863955345436,False,"{'position': (4.581458324076784, 4.593776279827215), 'velocity': (0.06467648428117298, 0.09279300404124256), 'heading': 0.9620883615773764}","(-0.005188897452987895, -0.017808794615212342)",11,future,observer_triggered_updates,0.0
4.94999999999999,"(4.980506636933575, 4.99330843786234)","(5.002162040605412, 5.007420331089672)","(-0.0004708084626399442, -0.01039187239461194)","(0.07149083129757003, 0.12795785684663039)",-1.616070817886408,False,"{'position': (4.214941658150641, 4.226274177441038), 'velocity': (0.059502365538679144, 0.08536956371794316), 'heading': 0.9620883615773764}","(-0.005188897452987895, -0.017808794615212342)",11,future,observer_triggered_updates,0.0
4.99999999999999,"(4.980306168173305, 4.992510709659337)","(5.002162040605412, 5.007420331089672)","(-0.004009375205400907, -0.01595456406006224)","(0.07149083129757003, 0.12795785684663039)",-1.8169977470553924,False,"{'position': (3.87774632549859, 3.888172243245755), 'velocity': (0.05474217629558482, 0.07853999862050771), 'heading': 0.9620883615773764}","(-0.005188897452987895, -0.017808794615212342)",11,future,observer_triggered_updates,0.0
5.04999999999999,"(4.980061467328751, 4.991643447810516)","(4.96484712498134, 5.007501360157634)","(-0.004894016891091148, -0.017345236976424816)","(0.01734969346070704, -0.023185544702096814)",-1.8458007214185579,True,"{'position': (4.980061467328751, 4.991643447810516), 'velocity': (-0.004894016891091148, -0.017345236976424816), 'heading': -1.8458007214185579}","(-0.005188897452987895, -0.017808794615212342)",11,future,observer_triggered_updates,0.0
5.09999999999999,"(4.983164050869291, 4.990751509934123)","(4.96484712498134, 5.007501360157634)","(0.062051670810815696, -0.017838757527847124)","(0.01734969346070704, -0.023185544702096814)",-0.2799334809766405,False,"{'position': (4.581656549942451, 4.592311971985675), 'velocity': (-0.004502495539803857, -0.015957618018310832), 'heading': -1.8458007214185579}","(0.08436690004478464, -0.018003264378321227)",11,future,observer_triggered_updates,0.0
5.14999999999999,"(4.987103455506106, 4.989853403050838)","(4.96484712498134, 5.007501360157634)","(0.0787880927362924, -0.0179621376657027)","(0.01734969346070704, -0.023185544702096814)",-0.22414937388799477,False,"{'position': (4.2151240259470555, 4.224927014226821), 'velocity': (-0.004142295896619548, -0.014681008576845966), 'heading': -1.8458007214185579}","(0.08436690004478464, -0.018003264378321227)",11,future,observer_triggered_updates,0.0
5.1999999999999895,"(4.991252065416989, 4.98895375391583)","(4.96484712498134, 5.007501360157634)","(0.08297219821766158, -0.017992982700166596)","(0.01734969346070704, -0.023185544702096814)",-0.21354906075295507,False,"{'position': (3.877914103871291, 3.886932853088675), 'velocity': (-0.0038109122248899847, -0.013506527890698289), 'heading': -1.8458007214185579}","(0.08436690004478464, -0.018003264378321227)",11,future,observer_triggered_updates,0.0
5.249999999999989,"(4.99545297664639, 4.98805371921789)","(4.959640598697362, 4.969927758391404)","(0.08401822458800387, -0.01800069395878257)","(0.08875863959727336, -0.0074439343974921374)",-0.21105678936827324,True,"{'position': (4.99545297664639, 4.98805371921789), 'velocity': (0.08401822458800387, -0.01800069395878257), 'heading': -0.21105678936827324}","(0.08436690004478464, -0.018003264378321227)",11,future,observer_triggered_updates,0.0
5.299999999999989,"(5.0001355505709775, 4.990535212288179)","(4.959640598697362, 4.969927758391404)","(0.09365147849174932, 0.049629861405777104)","(0.08875863959727336, -0.0074439343974921374)",0.4873133777123669,False,"{'position': (4.595816738514679, 4.589009421680459), 'velocity': (0.07729676662096356, -0.016560638442079965), 'heading': -0.21105678936827324}","(0.09686256312633112, 0.07217337986063033)",11,future,observer_triggered_updates,0.0
5.349999999999989,"(5.004938540169362, 4.993862087300525)","(4.959640598697362, 4.969927758391404)","(0.09605979196768567, 0.06653750024691701)","(0.08875863959727336, -0.0074439343974921374)",0.6057878828584766,False,"{'position': (4.2281513994335045, 4.221888667946023), 'velocity': (0.07111302529128648, -0.015235787366713568), 'heading': -0.21105678936827324}","(0.09686256312633112, 0.07217337986063033)",11,future,observer_triggered_updates,0.0
5.399999999999989,"(5.009771633686196, 4.997400307798385)","(4.959640598697362, 4.969927758391404)","(0.09666187033666976, 0.070764409957202)","(0.08875863959727336, -0.0074439343974921374)",0.6319345845998029,False,"{'position': (3.8898992874788245, 3.884137574510341), 'velocity': (0.06542398326798356, -0.014016924377376483), 'heading': -0.21105678936827324}","(0.09686256312633112, 0.07217337986063033)",11,future,observer_triggered_updates,0.0
5.449999999999989,"(5.014612253182642, 5.000991364667623)","(5.045576504293329, 4.980907939955381)","(0.09681238992891578, 0.07182113738477325)","(0.09685327246023456, 0.0847972039986924)",0.6382704407257941,True,"{'position': (5.014612253182642, 5.000991364667623), 'velocity': (0.09681238992891578, 0.07182113738477325), 'heading': 0.6382704407257941}","(0.09686256312633112, 0.07217337986063033)",11,future,observer_triggered_updates,0.0
5.4999999999999885,"(5.011720522670354, 5.003607414288949)","(5.045576504293329, 4.980907939955381)","(-0.05783461024576407, 0.05232099242650701)","(0.09685327246023456, 0.0847972039986924)",2.406205748522144,False,"{'position': (4.613443272928031, 4.600912055494214), 'velocity': (0.08906739873460252, 0.06607544639399139), 'heading': 0.6382704407257941}","(-0.10938361030399069, 0.04582094410708493)",11,future,observer_triggered_updates,0.0
5.549999999999988,"(5.006895704655882, 5.005979712098296)","(5.045576504293329, 4.980907939955381)","(-0.09649636028943404, 0.04744595618694045)","(0.09685327246023456, 0.0847972039986924)",2.68461794814581,False,"{'position': (4.244367811093788, 4.232839091054677), 'velocity': (0.08194200683583433, 0.06078941068247208), 'heading': 0.6382704407257941}","(-0.10938361030399069, 0.04582094410708493)",11,future,observer_triggered_updates,0.0
5.599999999999988,"(5.001587614765865, 5.008291071954648)","(5.045576504293329, 4.980907939955381)","(-0.10616179780035152, 0.04622719712704881)","(0.09685327246023456, 0.0847972039986924)",2.730911745743944,False,"{'position': (3.9048183862062853, 3.894211963770303), 'velocity': (0.07538664628896759, 0.05592625782787432), 'heading': 0.6382704407257941}","(-0.10938361030399069, 0.04582094410708493)",11,future,observer_triggered_updates,0.0
5.649999999999988,"(4.996158706906961, 5.010587197322752)","(4.993004797542336, 4.963193122358234)","(-0.10857815717808089, 0.0459225073620759)","(-0.09244886399690802, 0.09216759699927972)",2.7414645318095436,True,"{'position': (4.996158706906961, 5.010587197322752), 'velocity': (-0.10857815717808089, 0.0459225073620759), 'heading': 2.7414645318095436}","(-0.10938361030399069, 0.04582094410708493)",11,future,observer_triggered_updates,0.0
5.699999999999988,"(4.995431048163424, 5.014473847652537)","(4.993004797542336, 4.963193122358234)","(-0.014553174870725064, 0.0777330065956976)","(-0.09244886399690802, 0.09216759699927972)",1.755873789612646,False,"{'position': (4.596466010354404, 4.609740221536932), 'velocity': (-0.09989190460383443, 0.04224870677310983), 'heading': 2.7414645318095436}","(0.016788485898393546, 0.08833650634023815)",11,future,observer_triggered_updates,0.0
5.749999999999988,"(4.99587870169873, 5.018758129222743)","(4.993004797542336, 4.963193122358234)","(0.008953070706113894, 0.08568563140410301)","(-0.09244886399690802, 0.09216759699927972)",1.4666866848126108,False,"{'position': (4.2287487295260515, 4.240961003813978), 'velocity': (-0.09190055223552768, 0.03886881023126105), 'heading': 2.7414645318095436}","(0.016788485898393546, 0.08833650634023815)",11,future,observer_triggered_updates,0.0
5.799999999999987,"(4.996620183303746, 5.023141818603053)","(4.993004797542336, 4.963193122358234)","(0.014829632100323634, 0.08767378760620437)","(-0.09244886399690802, 0.09216759699927972)",1.4032367247867918,False,"{'position': (3.8904488311639676, 3.90168412350886), 'velocity': (-0.08454850805668547, 0.035759305412760164), 'heading': 2.7414645318095436}","(0.016788485898393546, 0.08833650634023815)",11,future,observer_triggered_updates,0.0
5.849999999999987,"(4.997435121926189, 5.027550359935889)","(5.017521333595348, 5.009201612629949)","(0.016298772448876068, 0.0881708266567297)","(0.008050936059981261, 0.09260726203592512)",1.3880052671216367,True,"{'position': (4.997435121926189, 5.027550359935889), 'velocity': (0.016298772448876068, 0.0881708266567297), 'heading': 1.3880052671216367}","(0.016788485898393546, 0.08833650634023815)",11,future,observer_triggered_updates,0.0
5.899999999999987,"(4.9960619365582195, 5.027824350132403)","(5.017521333595348, 5.009201612629949)","(-0.027463707359407355, 0.005479803930275279)","(0.008050936059981261, 0.09260726203592512)",2.9446500941268683,False,"{'position': (4.597640312172095, 4.625346331141018), 'velocity': (0.014994870652965984, 0.08111716052419134), 'heading': 1.3880052671216367}","(-0.04205120062883516, -0.022083870311876197)",11,future,observer_triggered_updates,0.0
5.949999999999987,"(4.994141720192646, 5.027064702544836)","(5.017521333595348, 5.009201612629949)","(-0.038404327311478206, -0.015192951751338328)","(0.008050936059981261, 0.09260726203592512)",-2.764880625428696,False,"{'position': (4.229829087198327, 4.255318624649737), 'velocity': (0.013795281000728707, 0.07462778768225603), 'heading': 1.3880052671216367}","(-0.04205120062883516, -0.022083870311876197)",11,future,observer_triggered_updates,0.0
5.999999999999987,"(4.992084746077671, 5.026046645511249)","(5.017521333595348, 5.009201612629949)","(-0.04113948229949592, -0.02036114067174173)","(0.008050936059981261, 0.09260726203592512)",-2.6820097194770622,False,"{'position': (3.8914427602224615, 3.9148931346777585), 'velocity': (0.012691658520670411, 0.06865756466767554), 'heading': 1.3880052671216367}","(-0.04205120062883516, -0.022083870311876197)",11,future,observer_triggered_updates,0.0
6.0499999999999865,"(4.989993582525346, 5.024963986116156)","(5.039774533010792, 5.037311864141553)","(-0.041823271046500354, -0.02165318790184258)","(-0.03955029673817587, 0.00949673813463528)",-2.6638613741168062,True,"{'position': (4.989993582525346, 5.024963986116156), 'velocity': (-0.041823271046500354, -0.02165318790184258), 'heading': -2.6638613741168062}","(-0.04205120062883516, -0.022083870311876197)",11,future,observer_triggered_updates,0.0
6.099999999999986,"(4.985891083666294, 5.021335253494644)","(5.039774533010792, 5.037311864141553)","(-0.08204997718105135, -0.07257465243025604)","(-0.03955029673817587, 0.00949673813463528)",-2.417397488101955,False,"{'position': (4.590794095923319, 4.6229668672268645), 'velocity': (-0.03847740936278033, -0.019920932869695176), 'heading': -2.6638613741168062}","(-0.09545887922590168, -0.0895484739397272)",11,future,observer_triggered_updates,0.0
6.149999999999986,"(4.981285750980559, 5.017070002566526)","(5.039774533010792, 5.037311864141553)","(-0.0921066537146891, -0.08530501856235942)","(-0.03955029673817587, 0.00949673813463528)",-2.3945138725755917,False,"{'position': (4.223530568249454, 4.253129517848715), 'velocity': (-0.0353992166137579, -0.018327258240119562), 'heading': -2.6638613741168062}","(-0.09545887922590168, -0.0895484739397272)",11,future,observer_triggered_updates,0.0
6.199999999999986,"(4.976554709838155, 5.012645622061757)","(5.039774533010792, 5.037311864141553)","(-0.09462082284809853, -0.08848761009538525)","(-0.03955029673817587, 0.00949673813463528)",-2.389676949477186,False,"{'position': (3.885648122789498, 3.9128791564208183), 'velocity': (-0.032567279284657275, -0.01686107758091), 'heading': -2.6638613741168062}","(-0.09545887922590168, -0.0895484739397272)",11,future,observer_triggered_updates,0.0
6.249999999999986,"(4.971792241581582, 5.008181459162825)","(4.97015820603406, 5.045408673229626)","(-0.0952493651314509, -0.08928325797864171)","(-0.10894948311778901, -0.09877953209382934)",-2.3885141396352085,True,"{'position': (4.971792241581582, 5.008181459162825), 'velocity': (-0.0952493651314509, -0.08928325797864171), 'heading': -2.3885141396352085}","(-0.09545887922590168, -0.0895484739397272)",11,future,observer_triggered_updates,0.0
6.299999999999986,"(4.973287385974373, 5.002978637847425)","(4.97015820603406, 5.045408673229626)","(0.029902887855830142, -0.10405642630798699)","(-0.10894948311778901, -0.09877953209382934)",-1.2909648734906731,False,"{'position': (4.574048862255056, 4.607526942429799), 'velocity': (-0.08762941592093483, -0.08214059734035038), 'heading': -2.3885141396352085}","(0.07162030551825715, -0.10898081575110208)",11,future,observer_triggered_updates,0.0
6.349999999999985,"(4.976346933529506, 4.997591151927909)","(4.97015820603406, 5.045408673229626)","(0.0611909511026504, -0.10774971839032331)","(-0.10894948311778901, -0.09877953209382934)",-1.0543150553986866,False,"{'position': (4.208124953274652, 4.238924787035415), 'velocity': (-0.08061906264726004, -0.07556934955312236), 'heading': -2.3885141396352085}","(0.07162030551825715, -0.10898081575110208)",11,future,observer_triggered_updates,0.0
6.399999999999985,"(4.979797581875223, 4.992157499857364)","(4.97015820603406, 5.045408673229626)","(0.06901296691435546, -0.10867304141090739)","(-0.10894948311778901, -0.09877953209382934)",-1.0050016691521442,False,"{'position': (3.87147495701268, 3.8998108040725823), 'velocity': (-0.07416953763547925, -0.06952380158887257), 'heading': -2.3885141396352085}","(0.07162030551825715, -0.10898081575110208)",11,future,observer_triggered_updates,0.0
6.449999999999985,"(4.983346005418587, 4.9867123062490615)","(4.997763390669602, 5.015199525977482)","(0.07096847086728172, -0.1089038721660534)","(0.08404686782698646, -0.1028720454238272)",-0.9932539131821868,True,"{'position': (4.983346005418587, 4.9867123062490615), 'velocity': (0.07096847086728172, -0.1089038721660534), 'heading': -0.9932539131821868}","(0.07162030551825715, -0.10898081575110208)",11,future,observer_triggered_updates,0.0
6.499999999999985,"(4.984434406144164, 4.983983050509012)","(4.997763390669602, 5.015199525977482)","(0.021768014511535975, -0.054585114800981174)","(0.08404686782698646, -0.1028720454238272)",-1.1913332260906004,False,"{'position': (4.5846783249851, 4.587775321749136), 'velocity': (0.06529099319789919, -0.10019156239276913), 'heading': -0.9932539131821868}","(0.005367862392954059, -0.0364788623459571)",11,future,observer_triggered_updates,0.0
6.549999999999985,"(4.984907801165294, 4.981932779236026)","(4.997763390669602, 5.015199525977482)","(0.009467900422599538, -0.04100542545971311)","(0.08404686782698646, -0.1028720454238272)",-1.343879166785573,False,"{'position': (4.217904058986292, 4.220753296009206), 'velocity': (0.06006771374206726, -0.0921762374013476), 'heading': -0.9932539131821868}","(0.005367862392954059, -0.0364788623459571)",11,future,observer_triggered_updates,0.0
6.5999999999999845,"(4.985227444760312, 4.980052254079807)","(4.997763390669602, 5.015199525977482)","(0.006392871900365429, -0.0376105031243961)","(0.08404686782698646, -0.1028720454238272)",-1.4024297793303684,False,"{'position': (3.880471734267389, 3.8830930323284694), 'velocity': (0.05526229664270188, -0.0848021384092398), 'heading': -0.9932539131821868}","(0.005367862392954059, -0.0364788623459571)",11,future,observer_triggered_updates,0.0
6.649999999999984,"(4.985508650498803, 4.978214165452778)","(4.949076075754833, 4.9639570158314745)","(0.005624114769806902, -0.036761772540566846)","(-0.006588584609257125, -0.04743402788443369)",-1.4189852932188165,True,"{'position': (4.985508650498803, 4.978214165452778), 'velocity': (0.005624114769806902, -0.036761772540566846), 'heading': -1.4189852932188165}","(0.005367862392954059, -0.0364788623459571)",11,future,observer_triggered_updates,0.0
6.699999999999984,"(4.99016210511549, 4.980998511871189)","(4.949076075754833, 4.9639570158314745)","(0.093069092333752, 0.055686928368204006)","(-0.006588584609257125, -0.04743402788443369)",0.5391977622188887,False,"{'position': (4.586667958458898, 4.579957032216556), 'velocity': (0.00517418558822235, -0.0338208307373215), 'heading': -1.4189852932188165}","(0.12221741818840037, 0.08650316200446095)",11,future,observer_triggered_updates,0.0
6.749999999999984,"(4.9959086219517275, 4.984938467050958)","(4.949076075754833, 4.9639570158314745)","(0.11493033672473828, 0.07879910359539671)","(-0.006588584609257125, -0.04743402788443369)",0.6010129713828544,False,"{'position': (4.219734521782186, 4.213560469639232), 'velocity': (0.004760250741164562, -0.03111516427833578), 'heading': -1.4189852932188165}","(0.12221741818840037, 0.08650316200446095)",11,future,observer_triggered_updates,0.0
6.799999999999984,"(5.001928404342852, 4.989167324421068)","(4.949076075754833, 4.9639570158314745)","(0.12039564782248485, 0.0845771474021949)","(-0.006588584609257125, -0.04743402788443369)",0.6123974244684393,False,"{'position': (3.8821557600396113, 3.8764756320680935), 'velocity': (0.004379430681871397, -0.028625951136068917), 'heading': -1.4189852932188165}","(0.12221741818840037, 0.08650316200446095)",11,future,observer_triggered_updates,0.0
6.849999999999984,"(5.008016503122698, 4.993468407338763)","(5.019745301182566, 4.986764755789159)","(0.12176197559692149, 0.08602165835389444)","(0.1375155313379882, 0.08766823000210323)",0.6150576651794322,True,"{'position': (5.008016503122698, 4.993468407338763), 'velocity': (0.12176197559692149, 0.08602165835389444), 'heading': 0.6150576651794322}","(0.12221741818840037, 0.08650316200446095)",11,future,observer_triggered_updates,0.0
6.8999999999999835,"(5.007761450711229, 4.995734850047162)","(5.019745301182566, 4.986764755789159)","(-0.005101048229388779, 0.045328854167986994)","(0.1375155313379882, 0.08766823000210323)",1.682859102803584,False,"{'position': (4.607375182872882, 4.593990934751662), 'velocity': (0.11202101754916778, 0.0791399256855829), 'heading': 0.6150576651794322}","(-0.04738872283815887, 0.031764586106017845)",11,future,observer_triggered_updates,0.0
6.949999999999983,"(5.0059206105019305, 4.997492632703238)","(5.019745301182566, 4.986764755789159)","(-0.03681680418596635, 0.03515565312151013)","(0.1375155313379882, 0.08766823000210323)",2.379270764836914,False,"{'position': (4.238785168243052, 4.226471659971529), 'velocity': (0.10305933614523437, 0.07280873163073627), 'heading': 0.6150576651794322}","(-0.04738872283815887, 0.031764586106017845)",11,future,observer_triggered_updates,0.0
6.999999999999983,"(5.003683323343175, 4.999123250346232)","(5.019745301182566, 4.986764755789159)","(-0.044745743175110736, 0.03261235285989092)","(0.1375155313379882, 0.08766823000210323)",2.5117740145688554,False,"{'position': (3.8996823547836086, 3.888353927173807), 'velocity': (0.09481458925361562, 0.06698403310027737), 'heading': 0.6150576651794322}","(-0.04738872283815887, 0.031764586106017845)",11,future,observer_triggered_updates,0.0
7.049999999999983,"(5.001346924447055, 5.000722076735956)","(4.994690798226859, 5.003085152041541)","(-0.046727977922396836, 0.03197652779448611)","(-0.03815282947076611, 0.04913911194783421)",2.541473154977527,True,"{'position': (5.001346924447055, 5.000722076735956), 'velocity': (-0.046727977922396836, 0.03197652779448611), 'heading': 2.541473154977527}","(-0.04738872283815887, 0.031764586106017845)",11,future,observer_triggered_updates,0.0
7.099999999999983,"(5.001240652882608, 5.000844119649648)","(4.994690798226859, 5.003085152041541)","(-0.002125431288945776, 0.0024408582738485434)","(-0.03815282947076611, 0.04913911194783421)",2.287226741403938,False,"{'position': (4.601239170491291, 4.60066431059708), 'velocity': (-0.04298973968860509, 0.029418405570927227), 'heading': 2.541473154977527}","(0.012742084255537911, -0.007404364899697313)",11,future,observer_triggered_updates,0.0
7.149999999999983,"(5.001691913151078, 5.000596966694332)","(4.994690798226859, 5.003085152041541)","(0.00902520536941699, -0.004943059106310849)","(-0.03815282947076611, 0.04913911194783421)",-0.5010717511418428,False,"{'position': (4.233140036851988, 4.232611165749313), 'velocity': (-0.039550560513516686, 0.02706493312525305), 'heading': 2.541473154977527}","(0.012742084255537911, -0.007404364899697313)",11,future,observer_triggered_updates,0.0
7.199999999999982,"(5.002282556377779, 5.000257514771765)","(4.994690798226859, 5.003085152041541)","(0.011812864534007681, -0.006789038451350697)","(-0.03815282947076611, 0.04913911194783421)",-0.5216205781327851,False,"{'position': (3.894488833903829, 3.8940022724893684), 'velocity': (-0.03638651567243535, 0.02489973847523281), 'heading': 2.541473154977527}","(0.012742084255537911, -0.007404364899697313)",11,future,observer_triggered_updates,0.0
7.249999999999982,"(5.002908045344037, 4.999894988107385)","(4.993358004408404, 4.9952410431553425)","(0.012509779325155353, -0.007250533287610659)","(-0.01476267458346156, 0.024825947446952087)",-0.5252763634846391,True,"{'position': (5.002908045344037, 4.999894988107385), 'velocity': (0.012509779325155353, -0.007250533287610659), 'heading': -0.5252763634846391}","(0.012742084255537911, -0.007404364899697313)",11,future,observer_triggered_updates,0.0
7.299999999999982,"(5.003662197188845, 5.000232662557309)","(4.993358004408404, 4.9952410431553425)","(0.015083036896161682, 0.006753488998480786)","(-0.01476267458346156, 0.024825947446952087)",0.4209845206918335,False,"{'position': (4.602675401716514, 4.599903389058794), 'velocity': (0.011508996979142925, -0.006670490624601807), 'heading': -0.5252763634846391}","(0.01594078941983046, 0.011421496427177935)",11,future,observer_triggered_updates,0.0
7.349999999999982,"(5.004448514753291, 5.000745387285809)","(4.993358004408404, 4.9952410431553425)","(0.015726351288913264, 0.010254494570003648)","(-0.01476267458346156, 0.024825947446952087)",0.5778206715617944,False,"{'position': (4.234461369579193, 4.231911117934091), 'velocity': (0.010588277220811492, -0.006136851374633663), 'heading': -0.5252763634846391}","(0.01594078941983046, 0.011421496427177935)",11,future,observer_triggered_updates,0.0
7.399999999999982,"(5.005242873747646, 5.0013018745839535)","(4.993358004408404, 4.9952410431553425)","(0.01588717988710116, 0.011129745962884362)","(-0.01476267458346156, 0.024825947446952087)",0.6110942404581444,False,"{'position': (3.8957044600128574, 3.893358228499364), 'velocity': (0.009741215043146574, -0.00564590326466297), 'heading': -0.5252763634846391}","(0.01594078941983046, 0.011421496427177935)",11,future,observer_triggered_updates,0.0
7.4499999999999815,"(5.006039243099478, 5.001869302524509)","(5.035074894614197, 4.998292665813778)","(0.015927387036648134, 0.011348558811104543)","(0.006359764828773182, -0.013369121868695603)",0.6190783622742158,True,"{'position': (5.006039243099478, 5.001869302524509), 'velocity': (0.015927387036648134, 0.011348558811104543), 'heading': 0.6190783622742158}","(0.01594078941983046, 0.011421496427177935)",11,future,observer_triggered_updates,0.0
7.499999999999981,"(5.0030815949221585, 5.002164819586407)","(5.035074894614197, 4.998292665813778)","(-0.05915296354639242, 0.005910341237976545)","(0.006359764828773182, -0.013369121868695603)",3.0420069402530996,False,"{'position': (4.605556103651519, 4.601719758322548), 'velocity': (0.014653196073716283, 0.01044067410621618), 'heading': 0.6190783622742158}","(-0.08417974707407261, 0.004097602046933879)",11,future,observer_triggered_updates,0.0
7.549999999999981,"(4.999185442362551, 5.002392358928642)","(5.035074894614197, 4.998292665813778)","(-0.07792305119215256, 0.0045507868446945455)","(0.006359764828773182, -0.013369121868695603)",3.0832578787514295,False,"{'position': (4.237111615359398, 4.233582177656745), 'velocity': (0.013480940387818982, 0.009605420177718886), 'heading': 0.6190783622742158}","(-0.08417974707407261, 0.004097602046933879)",11,future,observer_triggered_updates,0.0
7.599999999999981,"(4.995054663707371, 5.002602903840961)","(5.035074894614197, 4.998292665813778)","(-0.0826155731035926, 0.0042108982463740455)","(0.006359764828773182, -0.013369121868695603)",3.090666935384025,False,"{'position': (3.898142686130646, 3.8948956034442053), 'velocity': (0.012402465156793463, 0.008836986563501376), 'heading': 0.6190783622742158}","(-0.08417974707407261, 0.004097602046933879)",11,future,observer_triggered_updates,0.0
